date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,16.11,16.26,15.6,15.76,805500,False,IMAGE
2021-04-27,16.15,16.94,15.5,16.94,978500,False,IMAGE
2021-04-28,17.96,17.96,16.71,16.89,1318000,False,IMAGE
2021-04-29,16.55,16.65,16.2,16.29,357500,False,IMAGE
2021-04-30,16.0,16.29,15.5,15.75,632000,False,IMAGE
2021-05-03,15.42,15.88,14.8,15.12,514500,False,IMAGE
2021-05-04,15.8,16.25,15.12,16.16,579500,False,IMAGE
2021-05-05,16.11,16.75,16.11,16.29,384000,False,IMAGE
2021-05-06,16.29,17.28,16.0,16.87,661000,False,IMAGE
2021-05-17,17.0,17.9,17.0,17.71,865500,False,IMAGE
2021-05-18,17.85,18.49,17.35,18.0,1029500,False,IMAGE
2021-05-19,17.31,18.0,17.31,17.5,713500,False,IMAGE
2021-05-20,17.31,18.81,17.3,18.81,1698000,False,IMAGE
2021-05-21,19.74,19.8,18.6,18.93,2311000,False,IMAGE
2021-05-24,19.38,20.34,18.7,19.81,1531000,False,IMAGE
2021-05-25,20.0,20.92,19.72,20.69,2594000,False,IMAGE
2021-05-26,20.85,20.9,19.85,20.38,1373000,False,IMAGE
2021-05-27,20.5,21.84,20.1,20.38,2250000,False,IMAGE
2021-05-28,20.5,21.54,20.05,21.28,770000,False,IMAGE
2021-05-31,21.5,22.87,21.5,22.84,2955500,False,IMAGE
2021-06-01,23.3,24.55,23.3,23.94,2731000,False,IMAGE
2021-06-02,24.1,24.7,23.75,23.92,1078500,False,IMAGE
2021-06-03,24.44,24.44,22.16,22.56,2113000,False,IMAGE
2021-06-04,22.95,23.3,22.5,22.7,452000,False,IMAGE
2021-06-07,23.0,23.99,22.55,23.0,2010000,False,IMAGE
2021-06-08,23.2,24.5,23.0,24.3,3010500,False,IMAGE
2021-06-09,24.55,25.2,23.25,23.97,1519500,False,IMAGE
2021-06-10,24.12,25.76,24.06,25.76,2057500,False,IMAGE
2021-06-11,27.69,27.69,26.85,27.69,1504500,False,IMAGE
2021-06-14,29.76,29.76,27.4,27.84,5399500,False,IMAGE
2021-06-15,28.0,28.0,26.5,26.69,1351500,False,IMAGE
2021-06-16,26.65,27.47,25.47,25.66,1494000,False,IMAGE
2021-06-17,25.42,26.9,24.86,25.02,1713500,False,IMAGE
2021-06-18,25.39,26.39,25.01,25.32,1383000,False,IMAGE
2021-06-21,25.7,25.79,25.0,25.06,457000,False,IMAGE
2021-06-22,25.44,25.44,24.1,24.47,929500,False,IMAGE
2021-06-23,24.84,25.24,24.41,24.54,504500,False,IMAGE
2021-06-24,25.3,26.38,24.54,26.38,1242000,False,IMAGE
2021-06-25,27.1,28.35,27.0,28.13,5958500,False,IMAGE
2021-06-28,28.3,28.3,26.5,26.59,840500,False,IMAGE
2021-06-29,26.9,27.45,26.6,26.63,383500,False,IMAGE
2021-06-30,26.98,27.2,26.49,26.75,429000,False,IMAGE
2021-07-01,27.3,28.5,27.0,27.69,1205000,False,IMAGE
2021-07-02,27.75,28.45,27.2,27.32,657000,False,IMAGE
2021-07-05,27.5,28.0,26.55,27.19,604500,False,IMAGE
2021-07-06,27.25,28.75,26.5,26.9,1566500,False,IMAGE
2021-07-07,26.56,26.98,26.0,26.17,507000,False,IMAGE
2021-07-08,26.6,27.0,26.0,26.43,444000,False,IMAGE
2021-07-09,26.44,26.49,25.75,25.85,533500,False,IMAGE
2021-07-12,26.05,26.95,25.3,26.53,1318500,False,IMAGE
2021-07-13,27.02,28.51,27.0,28.51,1744500,False,IMAGE
2021-07-14,30.64,30.64,30.64,30.64,1302500,False,IMAGE
2021-07-15,31.98,31.98,29.76,30.47,4359500,False,IMAGE
2021-07-16,30.47,30.9,29.73,30.0,665500,False,IMAGE
2021-07-19,30.2,32.25,30.05,32.25,2866000,False,IMAGE
2021-07-23,34.4,34.66,33.11,34.66,745000,False,IMAGE
2021-07-26,37.25,37.25,37.25,37.25,232000,False,IMAGE
2021-07-27,39.69,39.69,35.9,36.14,4831000,False,IMAGE
2021-07-28,36.14,36.5,33.6,34.2,1924000,False,IMAGE
2021-07-29,27.91,27.91,25.97,27.91,526000,False,IMAGE
2021-07-30,30.0,30.0,25.82,26.26,6037500,False,IMAGE
2021-08-02,26.49,26.9,25.5,25.9,1132500,False,IMAGE
2021-08-03,26.02,27.1,25.13,26.9,1243000,False,IMAGE
2021-08-04,26.51,27.03,26.01,26.19,709500,False,IMAGE
2021-08-05,26.7,26.7,25.9,25.97,1007000,False,IMAGE
2021-08-06,26.03,26.8,25.6,25.72,1489500,False,IMAGE
2021-08-09,25.98,26.0,24.6,25.12,532000,False,IMAGE
2021-08-10,25.48,26.25,24.3,25.06,779000,False,IMAGE
2021-08-11,25.21,25.87,25.2,25.41,415000,False,IMAGE
2021-08-12,25.63,25.64,23.75,24.94,666500,False,IMAGE
2021-08-13,25.0,25.0,24.25,24.61,265000,False,IMAGE
2021-08-16,25.0,25.6,23.7,23.97,686000,False,IMAGE
2021-08-17,24.28,24.28,23.77,23.86,370000,False,IMAGE
2021-08-20,23.92,24.0,23.2,23.3,770500,False,IMAGE
2021-08-23,23.25,25.04,23.0,25.04,1146500,False,IMAGE
2021-08-24,25.5,26.91,25.48,26.91,4518500,False,IMAGE
2021-08-25,27.55,28.92,27.0,28.92,4781000,False,IMAGE
2021-08-26,29.51,30.44,26.76,27.48,9530500,False,IMAGE
2021-08-27,27.47,27.74,26.25,26.58,1069500,False,IMAGE
2021-08-30,26.1,27.8,25.7,25.95,1332500,False,IMAGE
2021-08-31,26.0,27.6,25.65,27.31,2986000,False,IMAGE
2021-09-01,27.7,28.9,27.1,28.45,2735000,False,IMAGE
2021-09-02,28.8,28.8,27.2,27.3,894500,False,IMAGE
2021-09-03,27.1,27.5,26.5,26.73,935500,False,IMAGE
2021-09-06,26.63,27.45,25.8,25.98,1767500,False,IMAGE
2021-09-07,25.9,27.75,25.51,26.61,2042500,False,IMAGE
2021-09-08,26.61,27.25,25.91,26.01,1066500,False,IMAGE
2021-09-09,25.9,27.3,25.79,26.37,1636500,False,IMAGE
2021-09-10,26.26,26.74,25.51,25.76,1067500,False,IMAGE
2021-09-13,25.6,25.7,24.9,25.09,825000,False,IMAGE
2021-09-14,25.01,26.0,24.65,25.41,1232000,False,IMAGE
2021-09-15,25.3,25.48,24.65,24.76,409500,False,IMAGE
2021-09-16,24.67,25.7,24.1,25.5,672500,False,IMAGE
2021-09-17,25.45,26.71,25.1,25.38,779500,False,IMAGE
2021-09-20,25.38,26.1,25.0,25.36,302000,False,IMAGE
2021-09-21,25.36,25.36,23.92,24.07,377000,False,IMAGE
2021-09-22,23.5,23.87,22.27,22.34,1633000,False,IMAGE
2021-09-23,22.74,22.9,21.11,21.74,356000,False,IMAGE
2021-09-24,21.74,22.0,20.11,21.58,742000,False,IMAGE
2021-09-27,21.57,21.57,20.3,20.67,334500,False,IMAGE
2021-09-28,21.05,22.22,20.76,22.22,592000,False,IMAGE
2021-09-29,23.0,23.85,21.9,22.9,1553000,False,IMAGE
2021-09-30,22.9,22.9,21.75,22.63,459500,False,IMAGE
2021-10-01,23.0,23.0,22.01,22.31,379000,False,IMAGE
2021-10-04,21.6,23.15,21.51,22.78,490000,False,IMAGE
2021-10-05,23.01,23.99,22.7,23.05,994500,False,IMAGE
2021-10-06,21.9,22.89,21.6,22.14,408500,False,IMAGE
2021-10-07,22.5,22.9,22.05,22.25,197500,False,IMAGE
2021-10-08,22.25,22.9,21.75,22.58,163500,False,IMAGE
2021-10-11,22.5,22.5,20.89,20.89,946500,False,IMAGE
2021-10-12,20.02,20.89,19.33,19.36,1385000,False,IMAGE
2021-10-13,18.8,19.15,18.0,18.12,685500,False,IMAGE
2021-10-14,18.0,19.35,17.36,19.24,959500,False,IMAGE
2021-10-15,19.24,19.5,18.45,18.87,373500,False,IMAGE
2021-10-18,18.17,18.69,17.46,17.54,454000,False,IMAGE
2021-10-20,17.6,18.4,17.37,17.58,1079000,False,IMAGE
2021-10-21,17.65,18.89,17.61,18.89,1494000,False,IMAGE
2021-10-22,19.0,19.47,18.0,18.25,1948000,False,IMAGE
2021-10-25,18.5,18.5,17.9,18.28,165000,False,IMAGE
2021-10-26,18.11,19.6,18.07,18.77,1560500,False,IMAGE
2021-10-27,19.0,19.6,18.8,19.17,1280500,False,IMAGE
2021-10-28,19.45,19.45,18.5,18.52,313500,False,IMAGE
2021-10-29,18.65,19.57,18.23,18.54,776500,False,IMAGE
2021-11-01,18.98,19.5,18.59,19.0,1089500,False,IMAGE
2021-11-02,19.3,19.4,18.71,18.78,1324500,False,IMAGE
2021-11-03,18.98,19.4,18.75,18.92,856000,False,IMAGE
2021-11-04,18.9,20.33,18.9,20.31,4145500,False,IMAGE
2021-11-05,20.33,20.9,19.95,20.03,1721500,False,IMAGE
2021-11-08,20.0,20.43,19.55,20.01,905500,False,IMAGE
2021-11-09,19.9,19.9,18.82,19.12,534000,False,IMAGE
2021-11-10,19.15,19.79,18.9,19.1,501000,False,IMAGE
2021-11-11,19.1,19.4,18.66,18.73,296500,False,IMAGE
2021-11-12,18.75,18.75,18.15,18.37,247000,False,IMAGE
2021-11-15,18.4,18.7,17.81,18.23,125500,False,IMAGE
2021-11-16,18.4,18.69,18.11,18.47,414000,False,IMAGE
2021-11-17,18.43,18.47,17.45,17.72,1021000,False,IMAGE
2021-11-18,17.98,17.98,17.36,17.63,293000,False,IMAGE
2021-11-19,17.49,18.34,17.49,18.01,548000,False,IMAGE
2021-11-22,17.52,17.9,17.1,17.37,579000,False,IMAGE
2021-11-23,17.55,17.55,16.5,16.52,672500,False,IMAGE
2021-11-24,16.12,16.6,15.6,15.85,431500,False,IMAGE
2021-11-25,15.93,16.15,15.61,15.98,204500,False,IMAGE
2021-11-26,16.01,16.28,15.8,15.96,726500,False,IMAGE
2021-11-29,15.65,16.5,15.6,16.34,864000,False,IMAGE
2021-11-30,16.21,16.67,16.0,16.14,533000,False,IMAGE
2021-12-01,16.14,16.6,16.0,16.37,613000,False,IMAGE
2021-12-02,16.15,16.15,15.15,15.15,400000,False,IMAGE
2021-12-03,14.33,16.14,14.05,14.59,543500,False,IMAGE
2021-12-06,14.89,14.9,13.8,13.99,628500,False,IMAGE
2021-12-07,13.99,14.4,13.5,14.04,803000,False,IMAGE
2021-12-08,14.34,14.44,14.04,14.13,297500,False,IMAGE
2021-12-09,13.93,14.25,13.5,13.66,368000,False,IMAGE
2021-12-10,13.65,13.65,12.71,12.81,357500,False,IMAGE
2021-12-13,13.0,13.34,12.3,12.55,738000,False,IMAGE
2021-12-14,12.55,13.55,12.55,13.54,655500,False,IMAGE
2021-12-15,14.0,14.55,14.0,14.55,669500,False,IMAGE
2021-12-16,14.51,15.64,14.5,15.64,1688500,False,IMAGE
2021-12-17,15.7,16.81,15.55,16.56,1883000,False,IMAGE
2021-12-20,16.85,17.15,16.21,16.52,956500,False,IMAGE
2021-12-21,16.3,17.75,16.3,17.75,2289000,False,IMAGE
2021-12-22,17.9,18.51,17.42,17.59,2214000,False,IMAGE
2021-12-23,17.69,17.98,17.52,17.63,642500,False,IMAGE
2021-12-24,17.41,17.9,16.82,16.92,383000,False,IMAGE
2021-12-27,16.99,16.99,16.39,16.58,231500,False,IMAGE
2021-12-28,16.79,17.4,16.5,17.22,635000,False,IMAGE
2021-12-29,17.01,17.98,17.01,17.72,1247000,False,IMAGE
2021-12-30,17.86,18.3,17.61,17.77,845000,False,IMAGE
2021-12-31,17.71,17.99,17.15,17.3,609500,False,IMAGE
2022-01-03,17.2,17.5,16.76,17.01,946500,False,IMAGE
2022-01-04,17.07,17.64,17.07,17.18,1692000,False,IMAGE
2022-01-05,17.2,17.44,16.73,17.06,1436500,False,IMAGE
2022-01-06,17.07,17.4,16.72,16.96,953500,False,IMAGE
2022-01-07,16.97,17.29,16.67,16.75,770000,False,IMAGE
2022-01-10,16.6,16.89,16.4,16.56,750500,False,IMAGE
2022-01-11,16.57,16.89,16.42,16.5,675500,False,IMAGE
2022-01-12,16.51,16.9,16.46,16.6,1189000,False,IMAGE
2022-01-13,16.6,16.86,16.42,16.49,687000,False,IMAGE
2022-01-14,16.43,16.78,16.3,16.37,433500,False,IMAGE
2022-01-17,16.18,16.39,15.22,15.41,1030500,False,IMAGE
2022-01-18,15.5,15.95,15.45,15.52,558000,False,IMAGE
2022-01-19,15.75,15.75,14.72,14.89,568000,False,IMAGE
2022-01-20,14.81,15.18,14.21,14.61,669500,False,IMAGE
2022-01-21,14.74,15.05,14.56,14.79,420000,False,IMAGE
2022-01-24,14.5,14.89,14.28,14.39,546500,False,IMAGE
2022-01-25,14.55,14.84,14.4,14.48,693500,False,IMAGE
2022-01-26,14.49,14.7,14.48,14.55,391000,False,IMAGE
2022-01-27,14.56,15.64,14.42,15.36,839500,False,IMAGE
2022-01-28,16.51,16.51,15.36,16.51,1347500,False,IMAGE
2022-01-31,17.08,17.44,16.81,17.27,3461000,False,IMAGE
2022-02-01,17.21,17.38,16.85,16.9,1155000,False,IMAGE
2022-02-02,16.72,17.9,16.72,17.53,2011500,False,IMAGE
2022-02-03,17.73,18.84,17.53,18.84,3034000,False,IMAGE
2022-02-04,20.0,20.0,18.4,18.59,3870000,False,IMAGE
2022-02-07,18.7,19.17,17.97,18.06,1250500,False,IMAGE
2022-02-08,18.08,18.59,17.91,18.18,1345000,False,IMAGE
2022-02-09,18.18,19.54,18.06,19.54,2692000,False,IMAGE
2022-02-10,20.01,20.1,18.85,19.01,2936500,False,IMAGE
2022-02-11,19.03,19.5,18.7,18.89,1307500,False,IMAGE
2022-02-14,19.45,19.45,17.7,17.93,2090500,False,IMAGE
2022-02-15,17.63,18.3,17.25,17.95,2106000,False,IMAGE
2022-02-16,17.88,18.28,17.5,17.67,1402000,False,IMAGE
2022-02-17,17.7,18.29,17.41,17.69,1296000,False,IMAGE
2022-02-18,17.65,18.07,17.3,17.54,1070000,False,IMAGE
2022-02-21,17.31,17.7,17.07,17.13,1124000,False,IMAGE
2022-02-22,17.0,17.23,16.36,16.61,1485500,False,IMAGE
2022-02-23,16.6,16.96,16.17,16.71,971500,False,IMAGE
2022-02-24,16.4,16.69,15.46,15.49,1530500,False,IMAGE
2022-02-25,15.3,16.5,15.2,16.03,1672000,False,IMAGE
2022-02-28,16.38,17.23,15.68,17.23,1675000,False,IMAGE
2022-03-01,17.89,18.31,17.23,17.8,2571000,False,IMAGE
2022-03-02,17.0,17.6,17.0,17.19,1819500,False,IMAGE
2022-03-03,17.11,17.44,16.5,16.65,805500,False,IMAGE
2022-03-04,16.62,17.25,16.55,16.78,973500,False,IMAGE
2022-03-07,16.5,16.5,15.53,15.71,1760000,False,IMAGE
2022-03-08,15.69,16.05,15.15,15.2,496000,False,IMAGE
2022-03-09,15.25,15.65,14.8,15.39,1226500,False,IMAGE
2022-03-10,15.65,16.05,15.51,15.73,710000,False,IMAGE
2022-03-11,15.8,15.8,14.96,15.21,1608500,False,IMAGE
2022-03-14,15.0,15.11,14.56,14.66,455000,False,IMAGE
2022-03-15,14.66,15.75,14.35,15.69,1579500,False,IMAGE
2022-03-16,15.9,16.86,15.64,16.72,2167500,False,IMAGE
2022-03-17,16.75,16.87,16.02,16.21,404500,False,IMAGE
2022-03-18,16.1,16.1,15.36,15.55,567000,False,IMAGE
2022-03-21,15.55,15.77,15.43,15.71,227500,False,IMAGE
2022-03-22,15.56,16.39,15.56,16.0,1022000,False,IMAGE
2022-03-24,16.1,16.6,15.82,16.34,1053500,False,IMAGE
2022-03-25,16.48,16.8,15.9,16.21,1247500,False,IMAGE
2022-03-28,16.3,16.58,15.88,16.43,655000,False,IMAGE
2022-03-29,16.46,17.66,16.46,17.66,1897500,False,IMAGE
2022-03-30,17.75,18.5,17.07,17.78,4693000,False,IMAGE
2022-03-31,17.71,18.5,17.5,18.34,2445500,False,IMAGE
2022-04-01,18.34,19.24,17.9,18.17,2059500,False,IMAGE
2022-04-04,17.26,17.65,16.83,16.93,815000,False,IMAGE
2022-04-05,16.52,17.55,16.52,16.97,610000,False,IMAGE
2022-04-06,17.04,17.39,16.9,16.95,604000,False,IMAGE
2022-04-07,16.9,17.25,16.8,16.95,685000,False,IMAGE
2022-04-08,17.0,17.97,17.0,17.77,1216000,False,IMAGE
2022-04-11,18.5,19.1,18.5,19.09,3396500,False,IMAGE
2022-04-12,19.1,19.74,18.5,19.32,2844500,False,IMAGE
2022-04-13,19.4,19.49,18.0,18.25,2040000,False,IMAGE
2022-04-14,18.15,18.6,17.74,18.4,1518000,False,IMAGE
2022-04-15,18.7,18.8,18.03,18.23,1112000,False,IMAGE
2022-04-18,18.01,18.24,17.5,17.56,535000,False,IMAGE
2022-04-19,17.56,17.85,17.09,17.24,635500,False,IMAGE
2022-04-20,17.1,17.4,17.0,17.23,532500,False,IMAGE
2022-04-21,17.59,17.59,17.09,17.21,207500,False,IMAGE
2022-04-22,17.29,17.65,17.25,17.54,423000,False,IMAGE
2022-04-25,17.9,18.1,17.05,17.22,910000,False,IMAGE
2022-04-26,17.3,17.8,17.2,17.42,2137500,False,IMAGE
2022-04-27,17.5,17.55,16.12,16.41,1439500,False,IMAGE
2022-04-28,16.22,16.35,15.71,16.02,847500,False,IMAGE
2022-05-06,16.19,16.2,15.71,15.95,409500,False,IMAGE
2022-05-09,15.95,15.95,14.76,14.76,2130500,False,IMAGE
2022-05-10,14.76,14.86,14.4,14.62,376500,False,IMAGE
2022-05-11,14.99,14.99,13.53,14.11,1066000,False,IMAGE
2022-05-12,14.15,14.8,13.5,14.43,1171500,False,IMAGE
2022-05-13,14.11,15.0,14.05,14.85,636500,False,IMAGE
2022-05-16,14.8,14.8,13.85,13.94,776000,False,IMAGE
2022-05-17,13.94,14.3,13.85,13.96,163500,False,IMAGE
2022-05-18,13.77,14.79,13.77,14.58,786000,False,IMAGE
2022-05-19,14.58,14.86,14.22,14.62,380000,False,IMAGE
2022-05-20,14.79,15.35,14.5,14.89,724500,False,IMAGE
2022-05-23,14.59,14.7,14.16,14.19,198500,False,IMAGE
2022-05-24,14.0,14.49,13.75,14.02,167000,False,IMAGE
2022-05-25,13.57,14.74,13.5,14.43,595000,False,IMAGE
2022-05-26,14.4,15.0,14.26,14.95,927500,False,IMAGE
2022-05-27,15.4,15.79,14.61,14.81,945000,False,IMAGE
2022-05-30,14.83,15.2,14.66,14.83,643000,False,IMAGE
2022-05-31,14.99,15.09,14.75,14.82,284000,False,IMAGE
2022-06-01,14.87,14.95,14.3,14.41,246000,False,IMAGE
2022-06-02,14.3,14.55,14.05,14.25,180000,False,IMAGE
2022-06-03,14.15,14.15,13.75,13.86,182500,False,IMAGE
2022-06-06,13.8,14.1,13.6,14.04,250500,False,IMAGE
2022-06-07,14.13,14.25,14.0,14.12,170500,False,IMAGE
2022-06-08,14.2,14.6,14.0,14.46,155000,False,IMAGE
2022-06-09,14.5,14.7,14.2,14.21,396500,False,IMAGE
2022-06-10,14.17,14.23,14.1,14.21,52000,False,IMAGE
2022-06-13,14.55,14.55,13.92,13.98,175500,False,IMAGE
2022-06-14,14.15,14.2,13.9,14.09,92000,False,IMAGE
2022-06-15,14.2,14.53,14.1,14.13,234500,False,IMAGE
2022-06-16,14.16,14.4,14.03,14.21,134500,False,IMAGE
2022-06-17,14.44,14.55,14.23,14.27,297500,False,IMAGE
2022-06-20,14.44,14.45,14.05,14.09,91000,False,IMAGE
2022-06-21,14.16,14.8,14.08,14.64,568500,False,IMAGE
2022-06-22,14.75,14.78,14.21,14.32,289000,False,IMAGE
2022-06-23,14.65,14.84,14.21,14.35,676500,False,IMAGE
2022-06-24,14.46,14.59,13.3,13.81,349500,False,IMAGE
2022-06-27,14.35,14.35,13.9,14.05,221500,False,IMAGE
2022-06-28,14.01,14.2,13.7,13.74,243000,False,IMAGE
