date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,1.5,2.0,1.5,2.0,1500,False,DWTM
2021-04-27,2.1,2.1,2.1,2.1,500,False,DWTM
2021-05-03,1.8,1.8,1.8,1.8,500,False,DWTM
2021-05-04,1.95,1.95,1.95,1.95,500,False,DWTM
2021-05-18,2.0,2.0,2.0,2.0,500,False,DWTM
2021-05-20,2.0,2.0,2.0,2.0,500,False,DWTM
2021-05-24,2.2,3.0,2.2,2.55,2000,False,DWTM
2021-05-25,2.7,2.7,2.7,2.7,5500,False,DWTM
2021-05-27,2.3,2.3,2.3,2.3,500,False,DWTM
2021-05-31,2.6,2.6,2.35,2.4,5500,False,DWTM
2021-06-02,2.79,2.95,2.78,2.8,16500,False,DWTM
2021-06-03,3.0,3.1,2.72,2.79,30500,False,DWTM
2021-06-04,2.5,2.5,2.5,2.5,2000,False,DWTM
2021-06-07,2.3,2.3,2.3,2.3,1500,False,DWTM
2021-06-08,2.8,2.8,2.3,2.8,4000,False,DWTM
2021-06-10,2.85,2.85,2.85,2.85,500,False,DWTM
2021-06-11,2.66,2.99,2.66,2.84,5500,False,DWTM
2021-06-14,3.0,3.0,3.0,3.0,500,False,DWTM
2021-06-16,2.5,3.0,2.0,2.95,7500,False,DWTM
2021-06-17,2.94,2.95,2.94,2.94,1000,False,DWTM
2021-06-18,2.6,2.6,2.6,2.6,500,False,DWTM
2021-06-21,2.45,2.9,2.45,2.75,3000,False,DWTM
2021-06-24,2.9,3.0,2.9,2.94,15500,False,DWTM
2021-06-25,3.0,3.0,2.7,2.83,3500,False,DWTM
2021-06-28,2.75,2.75,2.7,2.7,1500,False,DWTM
2021-07-01,2.9,3.4,2.9,3.4,7000,False,DWTM
2021-07-02,3.39,3.4,3.39,3.4,8500,False,DWTM
2021-07-05,4.4,4.4,3.5,3.71,13500,False,DWTM
2021-07-06,3.5,4.0,3.5,3.75,9500,False,DWTM
2021-07-07,4.0,4.0,3.97,3.98,6000,False,DWTM
2021-07-08,3.5,4.5,3.5,4.45,67500,False,DWTM
2021-07-09,4.45,5.44,3.56,5.38,15000,False,DWTM
2021-07-12,4.51,5.5,4.51,5.35,17500,False,DWTM
2021-07-13,5.2,5.3,5.2,5.3,1500,False,DWTM
2021-07-14,4.31,4.51,4.3,4.35,46000,False,DWTM
2021-07-15,4.49,4.49,4.49,4.49,500,False,DWTM
2021-07-19,4.01,4.03,4.01,4.03,1500,False,DWTM
2021-07-23,4.0,4.0,4.0,4.0,1000,False,DWTM
2021-07-27,4.0,4.0,3.96,3.96,2000,False,DWTM
2021-07-28,3.08,3.7,3.08,3.65,7000,False,DWTM
2021-08-02,3.5,3.5,3.5,3.5,2500,False,DWTM
2021-08-06,3.9,4.0,3.85,4.0,22000,False,DWTM
2021-08-09,0.0,4.0,4.0,4.0,500,True,DWTM
2021-08-10,0.0,4.0,4.0,4.0,1500,True,DWTM
2021-08-23,4.0,4.0,3.85,4.0,12000,False,DWTM
2021-08-24,3.8,3.98,3.8,3.98,1000,False,DWTM
2021-08-25,4.2,4.2,4.15,4.15,3500,False,DWTM
2021-08-26,4.29,4.29,4.29,4.29,500,False,DWTM
2021-08-31,4.1,4.3,4.1,4.3,3000,False,DWTM
2021-09-01,4.5,5.0,4.5,4.88,4500,False,DWTM
2021-09-16,3.88,4.88,3.88,4.88,1500,False,DWTM
2021-09-17,4.95,4.95,4.95,4.95,500,False,DWTM
2021-09-21,4.95,4.95,4.9,4.9,2000,False,DWTM
2021-10-11,4.7,4.7,4.7,4.7,1000,False,DWTM
2021-10-25,0.0,0.0,0.0,4.7,0,True,DWTM
2021-10-28,4.5,4.5,4.5,4.5,500,False,DWTM
2021-10-29,0.0,0.0,0.0,4.5,0,True,DWTM
2021-11-25,0.0,0.0,0.0,4.47,0,True,DWTM
2021-11-29,3.47,4.7,3.47,3.51,39500,False,DWTM
2021-11-30,0.0,3.51,3.51,3.51,10000,True,DWTM
2021-12-01,3.07,3.07,3.07,3.07,500,False,DWTM
2021-12-02,3.01,3.01,2.1,2.1,2500,False,DWTM
2021-12-07,2.5,3.1,2.5,2.94,2000,False,DWTM
2021-12-08,3.4,3.4,3.4,3.4,1000,False,DWTM
2021-12-15,3.9,3.95,3.82,3.82,2000,False,DWTM
2021-12-16,3.2,3.9,3.2,3.2,45500,False,DWTM
2021-12-17,3.6,3.6,3.1,3.47,8500,False,DWTM
2021-12-20,3.95,3.99,3.1,3.21,4000,False,DWTM
2021-12-21,3.19,3.2,3.01,3.1,32500,False,DWTM
2021-12-23,3.01,3.4,3.01,3.37,18500,False,DWTM
2021-12-27,3.8,3.8,2.62,3.45,2000,False,DWTM
2022-01-03,2.46,3.63,2.46,3.63,2500,False,DWTM
2022-01-04,3.41,3.41,3.4,3.4,10500,False,DWTM
2022-01-06,4.3,4.4,4.03,4.03,4000,False,DWTM
2022-01-07,3.5,3.5,3.3,3.3,1500,False,DWTM
2022-01-10,3.4,3.4,3.4,3.4,6000,False,DWTM
2022-01-12,3.4,3.4,3.4,3.4,2000,False,DWTM
2022-01-14,4.0,4.1,3.5,3.5,2000,False,DWTM
2022-01-17,3.11,3.11,3.1,3.1,8500,False,DWTM
2022-01-18,3.1,3.1,2.6,3.0,2500,False,DWTM
2022-01-24,2.21,2.34,2.21,2.29,35000,False,DWTM
2022-01-25,2.6,2.6,2.3,2.44,29500,False,DWTM
2022-01-27,2.5,2.5,2.5,2.5,500,False,DWTM
2022-01-28,2.3,2.7,2.3,2.7,3000,False,DWTM
2022-01-31,3.0,3.0,3.0,3.0,500,False,DWTM
2022-02-01,3.1,3.1,3.1,3.1,500,False,DWTM
2022-02-02,3.1,3.1,3.1,3.1,1500,False,DWTM
2022-02-03,3.1,3.1,3.1,3.1,5000,False,DWTM
2022-02-04,3.02,3.25,3.02,3.23,1500,False,DWTM
2022-02-07,3.2,3.2,2.85,2.87,6500,False,DWTM
2022-02-09,2.77,2.77,2.77,2.77,500,False,DWTM
2022-02-10,2.9,2.9,2.9,2.9,1500,False,DWTM
2022-02-11,2.99,3.0,2.99,3.0,3500,False,DWTM
2022-02-14,4.0,4.0,2.51,2.9,14000,False,DWTM
2022-02-16,2.9,2.94,2.9,2.94,1500,False,DWTM
2022-03-04,2.6,3.25,2.6,3.23,1500,False,DWTM
2022-03-07,2.62,2.7,2.55,2.6,11000,False,DWTM
2022-03-16,3.0,3.0,2.22,2.22,1500,False,DWTM
2022-03-22,1.51,1.51,1.51,1.51,1000,False,DWTM
2022-03-24,2.45,2.45,2.45,2.45,500,False,DWTM
2022-04-08,2.65,2.65,2.65,2.65,4500,False,DWTM
2022-04-12,2.5,3.08,2.0,3.04,4000,False,DWTM
2022-05-24,2.21,2.3,2.21,2.3,3500,False,DWTM
2022-05-30,2.9,2.95,2.9,2.93,1000,False,DWTM
2022-06-02,2.01,2.01,2.01,2.01,2000,False,DWTM
2022-06-06,2.2,2.2,2.2,2.2,500,False,DWTM
2022-06-09,2.19,2.2,2.19,2.2,1500,False,DWTM
2022-06-17,2.01,2.01,2.01,2.01,500,False,DWTM
2022-06-23,2.29,2.3,2.29,2.3,1000,False,DWTM
2022-07-01,2.6,3.24,2.6,2.95,12000,False,DWTM
2022-07-05,3.0,3.68,3.0,3.68,17000,False,DWTM
2022-07-06,4.49,4.49,3.5,3.5,9000,False,DWTM
2022-07-15,2.5,3.48,2.5,3.48,17500,False,DWTM
2022-07-18,2.56,2.56,2.55,2.55,4500,False,DWTM
2022-07-19,2.55,2.55,2.55,2.55,1500,False,DWTM
