date,open,high,low,close,volume,is_anomaly,ticker
2021-10-05,0.0,0.0,0.0,10.0,0,True,JVDCPS
2021-10-06,0.0,0.0,0.0,11.0,0,True,JVDCPS
2021-10-07,0.0,0.0,0.0,12.0,0,True,JVDCPS
2021-10-11,0.0,0.0,0.0,13.0,0,True,JVDCPS
2021-10-13,0.0,0.0,0.0,14.0,0,True,JVDCPS
2021-10-25,0.0,0.0,0.0,14.0,0,True,JVDCPS
2021-10-29,0.0,0.0,0.0,14.0,0,True,JVDCPS
2021-11-02,0.0,0.0,0.0,15.05,0,True,JVDCPS
2021-11-10,0.0,0.0,0.0,16.17,0,True,JVDCPS
2021-11-11,0.0,0.0,0.0,17.38,0,True,JVDCPS
2021-11-17,0.0,0.0,0.0,18.68,0,True,JVDCPS
2021-11-18,0.0,0.0,0.0,20.08,0,True,JVDCPS
2021-11-22,0.0,0.0,0.0,21.58,0,True,JVDCPS
2021-11-23,0.0,0.0,0.0,23.19,0,True,JVDCPS
2021-11-30,0.0,0.0,0.0,24.92,0,True,JVDCPS
2021-12-09,0.0,0.0,0.0,26.78,0,True,JVDCPS
2022-08-03,0.0,0.0,0.0,25.0,0,True,JVDCPS
2022-10-13,0.0,0.0,0.0,23.13,0,True,JVDCPS
2022-10-17,0.0,0.0,0.0,23.0,0,True,JVDCPS
2022-11-07,0.0,0.0,0.0,21.28,0,True,JVDCPS
2022-11-10,0.0,0.0,0.0,21.0,0,True,JVDCPS
2023-02-01,0.0,0.0,0.0,20.49,0,True,JVDCPS
2023-02-08,0.0,0.0,0.0,20.0,0,True,JVDCPS
2024-05-29,20.0,20.0,20.0,20.0,10,False,JVDCPS
2024-06-10,20.0,20.0,20.0,20.0,15,False,JVDCPS
2024-08-30,0.0,0.0,0.0,20.0,0,True,JVDCPS
2024-09-02,0.0,0.0,0.0,20.0,0,True,JVDCPS
2024-09-03,0.0,0.0,0.0,20.0,0,True,JVDCPS
2024-09-04,0.0,0.0,0.0,20.0,0,True,JVDCPS
2024-09-05,0.0,0.0,0.0,20.0,0,True,JVDCPS
2024-09-06,0.0,0.0,0.0,20.0,0,True,JVDCPS
2024-09-09,0.0,0.0,0.0,20.0,0,True,JVDCPS
2024-09-10,0.0,0.0,0.0,20.0,0,True,JVDCPS
2024-09-11,0.0,0.0,0.0,20.0,0,True,JVDCPS
2024-09-12,0.0,0.0,0.0,20.0,0,True,JVDCPS
2024-09-13,0.0,0.0,0.0,20.0,0,True,JVDCPS
2024-09-16,0.0,0.0,0.0,20.0,0,True,JVDCPS
