date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,14.31,14.44,14.1,14.19,968000,False,ASC
2021-04-27,14.31,14.75,14.25,14.39,2147000,False,ASC
2021-04-28,14.4,14.48,14.15,14.23,973000,False,ASC
2021-04-29,14.24,14.24,14.0,14.04,626500,False,ASC
2021-04-30,14.02,14.09,13.49,13.56,1501500,False,ASC
2021-05-03,13.25,13.39,13.0,13.16,1122000,False,ASC
2021-05-04,13.3,13.68,13.21,13.38,924000,False,ASC
2021-05-05,13.51,13.65,13.21,13.33,642500,False,ASC
2021-05-06,13.48,13.7,13.25,13.64,757000,False,ASC
2021-05-17,13.8,14.44,13.7,14.36,1877000,False,ASC
2021-05-18,14.45,15.43,14.45,15.42,8281500,False,ASC
2021-05-19,15.2,15.35,14.94,15.02,3381500,False,ASC
2021-05-20,15.2,15.55,14.92,15.14,4434500,False,ASC
2021-05-21,15.05,15.4,14.95,15.08,2498500,False,ASC
2021-05-24,15.2,15.3,14.98,15.06,2154500,False,ASC
2021-05-25,15.13,15.4,15.03,15.13,3680000,False,ASC
2021-05-26,15.1,15.38,15.05,15.13,1713500,False,ASC
2021-05-27,15.25,16.2,15.13,15.77,12401500,False,ASC
2021-05-28,15.57,16.6,15.56,16.48,9518500,False,ASC
2021-05-31,16.6,17.2,16.48,16.83,10113500,False,ASC
2021-06-01,17.0,17.07,16.3,16.47,10508000,False,ASC
2021-06-02,16.48,16.84,16.25,16.56,3989000,False,ASC
2021-06-03,16.46,17.35,16.42,17.13,14402500,False,ASC
2021-06-04,17.49,17.95,17.35,17.53,21338500,False,ASC
2021-06-07,17.78,17.87,16.93,17.07,7288500,False,ASC
2021-06-08,17.1,17.15,16.46,16.59,6649500,False,ASC
2021-06-09,16.65,17.07,16.4,16.52,3845500,False,ASC
2021-06-10,16.52,17.75,16.52,17.55,18812500,False,ASC
2021-06-11,17.48,18.84,17.4,18.7,19052500,False,ASC
2021-06-14,19.1,19.8,18.68,19.06,25364000,False,ASC
2021-06-15,19.3,19.3,18.61,18.95,9004000,False,ASC
2021-06-16,19.13,20.15,18.9,19.61,23412500,False,ASC
2021-06-17,19.84,20.05,18.75,18.85,12779500,False,ASC
2021-06-18,19.08,19.2,18.5,19.0,3390500,False,ASC
2021-06-21,18.9,19.6,18.9,19.06,4752500,False,ASC
2021-06-22,19.19,19.72,18.91,19.46,9055000,False,ASC
