date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,33.79,36.0,33.5,35.19,174000,False,KOHE
2021-04-27,37.8,37.82,37.0,37.82,160500,False,KOHE
2021-04-28,40.2,40.5,39.6,40.41,324000,False,KOHE
2021-04-29,40.0,40.0,39.16,39.5,172500,False,KOHE
2021-04-30,39.99,39.99,38.69,39.15,108500,False,KOHE
2021-05-03,38.11,39.5,38.01,39.42,217500,False,KOHE
2021-05-04,39.5,40.01,39.45,39.77,246000,False,KOHE
2021-05-05,36.5,36.5,34.35,34.94,80500,False,KOHE
2021-05-06,34.51,35.0,34.11,34.88,31500,False,KOHE
2021-05-17,34.76,34.76,34.45,34.51,19000,False,KOHE
2021-05-18,35.25,35.25,34.99,35.25,65500,False,KOHE
2021-05-19,34.6,35.0,34.55,35.0,6500,False,KOHE
2021-05-20,34.7,35.0,34.6,35.0,37000,False,KOHE
2021-05-21,35.0,35.5,34.35,35.34,36500,False,KOHE
2021-05-24,35.5,35.5,34.5,34.5,28500,False,KOHE
2021-05-25,35.0,35.75,35.0,35.7,29000,False,KOHE
2021-05-26,35.5,36.24,35.5,36.24,32000,False,KOHE
2021-05-27,35.5,35.5,35.05,35.25,11500,False,KOHE
2021-05-28,35.25,35.5,35.0,35.06,47000,False,KOHE
2021-05-31,35.6,35.6,35.0,35.45,129500,False,KOHE
2021-06-01,35.31,35.8,35.27,35.8,9000,False,KOHE
2021-06-02,35.6,35.6,35.46,35.6,40000,False,KOHE
2021-06-03,36.0,36.5,35.5,36.09,32000,False,KOHE
2021-06-04,36.05,36.59,36.05,36.59,5000,False,KOHE
2021-06-07,37.95,37.95,35.5,36.97,143000,False,KOHE
2021-06-08,36.35,36.5,36.25,36.5,5000,False,KOHE
2021-06-09,36.2,36.55,36.2,36.46,14000,False,KOHE
2021-06-10,36.25,36.64,36.2,36.3,7500,False,KOHE
2021-06-11,36.0,37.4,36.0,37.4,8000,False,KOHE
2021-06-14,36.8,37.2,36.8,37.1,6500,False,KOHE
2021-06-15,36.8,36.8,36.08,36.08,12000,False,KOHE
2021-06-16,36.45,36.8,36.45,36.51,9500,False,KOHE
2021-06-17,36.0,36.1,36.0,36.1,17500,False,KOHE
2021-06-18,36.8,36.8,36.0,36.0,5000,False,KOHE
2021-06-21,36.01,36.03,36.01,36.03,2500,False,KOHE
2021-06-22,36.02,36.69,36.02,36.4,5000,False,KOHE
2021-06-23,36.25,36.4,36.0,36.01,36000,False,KOHE
2021-06-24,36.5,36.5,36.01,36.3,68000,False,KOHE
2021-06-25,36.6,36.65,36.02,36.55,5000,False,KOHE
2021-06-28,36.15,36.15,36.02,36.11,6000,False,KOHE
2021-06-29,36.09,36.09,36.0,36.0,11000,False,KOHE
2021-06-30,35.6,36.11,35.6,36.0,42500,False,KOHE
2021-07-01,36.89,36.89,36.5,36.5,5500,False,KOHE
2021-07-02,35.55,37.47,35.55,36.5,8500,False,KOHE
2021-07-05,35.76,37.31,35.76,36.95,3000,False,KOHE
2021-07-06,36.21,36.21,36.15,36.15,3500,False,KOHE
2021-07-07,35.9,36.4,35.9,36.4,6000,False,KOHE
2021-07-08,36.4,36.4,36.01,36.4,3000,False,KOHE
2021-07-09,36.4,37.99,36.15,37.99,2500,False,KOHE
