date,open,high,low,close,volume,is_anomaly,ticker
2021-04-27,8.05,8.39,7.7,8.22,14500,False,NEXT
2021-04-28,7.76,8.09,7.76,8.07,3000,False,NEXT
2021-04-29,8.2,8.2,8.2,8.2,2000,False,NEXT
2021-04-30,7.61,8.19,7.61,7.69,6500,False,NEXT
2021-05-03,8.0,8.0,8.0,8.0,500,False,NEXT
2021-05-04,7.99,7.99,7.99,7.99,11500,False,NEXT
2021-05-05,7.68,7.68,7.65,7.65,3000,False,NEXT
2021-05-06,7.98,7.98,7.98,7.98,500,False,NEXT
2021-05-17,7.54,7.74,7.54,7.74,1000,False,NEXT
2021-05-18,7.51,7.7,7.1,7.59,9000,False,NEXT
2021-05-19,7.33,7.33,7.33,7.33,14000,False,NEXT
2021-05-20,7.6,7.89,7.51,7.7,43500,False,NEXT
2021-05-21,7.7,7.8,7.7,7.8,2000,False,NEXT
2021-05-24,7.99,8.0,7.98,7.99,11000,False,NEXT
2021-05-25,7.5,8.01,7.5,7.64,8000,False,NEXT
2021-05-26,7.65,8.38,7.65,8.02,24500,False,NEXT
2021-05-27,8.03,8.3,8.0,8.3,4000,False,NEXT
2021-05-28,8.34,9.0,8.34,8.89,44500,False,NEXT
2021-05-31,8.95,9.89,8.95,9.89,187500,False,NEXT
2021-06-01,10.89,10.89,10.4,10.89,837500,False,NEXT
2021-06-02,11.5,11.5,10.03,10.8,392500,False,NEXT
2021-06-03,11.2,11.2,10.4,10.49,60500,False,NEXT
2021-06-04,10.5,11.49,10.1,11.42,592500,False,NEXT
2021-06-07,12.4,12.42,11.73,12.42,313000,False,NEXT
2021-06-08,13.0,13.28,12.61,13.05,413500,False,NEXT
2021-06-09,13.4,14.05,13.4,14.05,1281500,False,NEXT
2021-06-10,14.25,15.1,14.25,15.1,177000,False,NEXT
2021-06-11,16.23,16.23,16.22,16.23,764000,False,NEXT
2021-06-14,17.44,17.44,15.25,16.66,1164500,False,NEXT
2021-06-15,17.0,17.8,16.15,16.27,138500,False,NEXT
2021-06-16,16.6,16.6,15.8,16.08,234000,False,NEXT
2021-06-17,16.5,16.5,15.25,15.66,119000,False,NEXT
2021-06-18,16.0,16.8,14.89,15.98,487500,False,NEXT
2021-06-21,16.9,16.9,15.15,15.35,57500,False,NEXT
2021-06-22,15.0,16.35,14.35,16.35,400000,False,NEXT
2021-06-23,17.0,17.0,15.13,15.19,99000,False,NEXT
2021-06-24,15.1,16.32,15.05,16.32,1544000,False,NEXT
2021-06-25,16.9,16.99,16.0,16.31,373500,False,NEXT
2021-06-28,15.52,16.45,15.33,15.66,996500,False,NEXT
2021-06-29,16.39,16.39,15.0,15.4,57000,False,NEXT
2021-06-30,15.5,15.69,14.32,14.72,39500,False,NEXT
2021-07-01,15.42,15.42,14.5,14.65,36500,False,NEXT
2021-07-02,15.4,15.74,14.5,14.75,827000,False,NEXT
2021-07-05,14.5,15.0,14.5,14.9,40000,False,NEXT
2021-07-06,14.65,15.8,14.65,14.98,422000,False,NEXT
2021-07-07,14.76,15.05,14.75,14.83,26000,False,NEXT
2021-07-08,15.5,15.8,15.05,15.72,311000,False,NEXT
2021-07-09,16.0,16.0,15.5,15.8,24500,False,NEXT
2021-07-12,15.01,15.8,14.62,14.74,414500,False,NEXT
2021-07-13,15.3,15.3,14.45,14.5,42500,False,NEXT
2021-07-14,14.21,14.98,14.0,14.65,31500,False,NEXT
