date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,14.63,14.93,14.45,14.53,575500,False,STPL
2021-04-27,14.88,14.88,13.98,14.06,2213500,False,STPL
2021-04-28,14.05,15.11,14.02,15.09,3380500,False,STPL
2021-04-29,15.09,15.93,15.08,15.24,2805500,False,STPL
2021-04-30,15.24,15.24,14.2,14.3,1099000,False,STPL
2021-05-03,14.01,14.2,13.3,13.41,1084500,False,STPL
2021-05-04,13.5,13.78,13.19,13.26,1298500,False,STPL
2021-05-05,13.5,13.7,13.3,13.54,838000,False,STPL
2021-05-06,13.6,14.2,13.42,14.05,549000,False,STPL
2021-05-17,14.11,15.1,14.06,15.1,2279500,False,STPL
2021-05-18,15.13,15.82,15.01,15.52,2784000,False,STPL
2021-05-19,15.5,15.5,14.75,15.03,1291500,False,STPL
2021-05-20,15.0,15.44,15.0,15.23,1626000,False,STPL
2021-05-21,15.25,16.25,15.25,15.92,6065000,False,STPL
2021-05-24,16.2,16.45,15.87,15.99,3590000,False,STPL
2021-05-25,16.11,16.4,15.62,16.2,5779000,False,STPL
2021-05-26,16.44,16.85,16.12,16.35,7024000,False,STPL
2021-05-27,16.5,16.57,16.01,16.13,2949500,False,STPL
2021-05-28,16.2,16.4,15.92,16.03,2338500,False,STPL
2021-05-31,16.07,16.94,16.07,16.77,5498000,False,STPL
2021-06-01,16.95,17.35,16.54,17.21,8423500,False,STPL
2021-06-02,17.3,18.18,17.21,18.03,10982000,False,STPL
2021-06-03,18.14,18.57,17.75,17.88,5979500,False,STPL
2021-06-04,17.75,18.26,17.75,17.81,4554000,False,STPL
2021-06-07,18.09,18.1,17.81,17.88,3700000,False,STPL
2021-06-08,18.07,18.1,17.5,17.6,2231500,False,STPL
2021-06-09,17.78,17.8,17.1,17.2,1828000,False,STPL
2021-06-10,17.2,17.62,17.2,17.32,2309000,False,STPL
2021-06-11,17.26,17.48,17.0,17.2,2426500,False,STPL
2021-06-14,17.7,17.88,17.2,17.72,5778000,False,STPL
2021-06-15,17.76,18.36,17.65,17.97,9131000,False,STPL
2021-06-16,18.33,18.49,17.99,18.04,4097500,False,STPL
2021-06-17,18.16,18.18,17.55,17.74,2155000,False,STPL
2021-06-18,17.65,17.85,17.34,17.44,1979000,False,STPL
2021-06-21,17.46,17.5,17.05,17.09,1442000,False,STPL
